784	8590	1
1520	1858	1
3320	18515	1
1331	2977	1
3359	18876	1
321	7317	1
631	2206	1
1845	16306	1
1039	9089	1
1172	13599	1
1350	6746	1
1498	3305	1
4816	8240	1
1973	8125	1
2321	7389	1
64	3235	1
5236	16098	1
4488	4071	1
40	2394	1
1062	6716	1
3673	2320	1
1199	14607	1
3721	3525	1
3421	893	1
478	5053	1
4561	12038	1
333	2249	1
1953	1899	1
5004	3865	1
4155	3576	1
1257	15227	1
3456	11727	1
3846	2231	1
444	4055	1
1039	4189	1
1875	11815	1
188	417	1
1105	3353	1
3354	15584	1
3200	18904	1
4819	13486	1
623	1956	1
1621	7681	1
74	3815	1
4744	13770	1
16	1370	1
2315	6906	1
3421	3924	1
1205	8647	1
555	7526	1
1226	8689	1
2692	15545	1
2705	7067	1
1185	4923	1
4652	8321	1
3810	261	1
942	12418	1
2455	16132	1
4950	17753	1
2659	5971	1
1062	14567	1
1006	14149	1
928	106	1
4752	15257	1
2111	1886	1
2559	14595	1
280	8651	1
2358	15832	1
4101	11375	1
4284	13415	1
2002	8163	1
4849	7641	1
2648	7714	1
4651	10505	1
2441	6240	1
270	2861	1
4979	7695	1
4029	9074	1
1318	7443	1
3754	16100	1
2699	8284	1
260	352	1
2092	17212	1
262	8000	1
4103	15226	1
3468	15511	1
263	1931	1
1029	12717	1
4669	4305	1
180	1982	1
2957	11907	1
2446	15024	1
333	3430	1
3540	7738	1
4193	1925	1
2645	15581	1
3086	6210	1
3041	10217	1
1644	16283	1
2175	5426	1
4007	11132	1
1378	11919	1
964	13886	1
387	5419	1
2030	13243	1
5064	14493	1
148	646	1
3401	384	1
2006	9437	1
3979	3775	1
67	3565	1
4178	2504	1
1203	10089	1
5061	7561	1
327	9428	1
3088	18693	1
64	3041	1
1458	829	1
3992	15222	1
1162	11003	1
104	829	1
719	9575	1
3384	14936	1
65	3488	1
2219	17432	1
18	1644	1
4999	19199	1
1855	10376	1
2332	9342	1
3455	14527	1
2691	16725	1
4076	16379	1
661	12338	1
2881	7452	1
322	8865	1
3154	9931	1
890	1738	1
1304	9520	1
2041	17066	1
4737	7585	1
5274	3355	1
64	3320	1
1221	3882	1
2287	16576	1
3835	13600	1
1213	2197	1
3401	4622	1
2545	14646	1
2116	10707	1
2450	9239	1
2648	8232	1
719	4196	1
3165	932	1
302	4150	1
2509	5794	1
3143	8578	1
333	1462	1
1694	12716	1
4616	11907	1
235	7021	1
4656	8265	1
1503	7622	1
5090	13107	1
1223	15101	1
1400	772	1
409	4009	1
4778	8458	1
5251	14700	1
1748	13843	1
2265	8228	1
560	983	1
2518	16091	1
3064	837	1
888	2385	1
1049	11563	1
5041	10997	1
2180	15794	1
1895	9163	1
804	2251	1
2640	5609	1
2699	1719	1
2647	8537	1
2269	11060	1
2708	13429	1
4278	8163	1
2357	10325	1
5279	3112	1
3439	16746	1
2516	5928	1
4580	17961	1
379	1660	1
1869	11611	1
3226	18830	1
560	187	1
876	12423	1
4432	178	1
47	2442	1
363	513	1
2532	12192	1
890	6198	1
604	12007	1
428	1028	1
4006	18895	1
1885	8058	1
4865	4669	1
873	463	1
224	6635	1
705	12574	1
10	138	1
2239	8245	1
2223	15051	1
796	8792	1
2382	11999	1
3443	11954	1
876	1619	1
293	1076	1
381	3641	1
4703	18657	1
1	112	1
1802	8366	1
2462	6246	1
2565	8093	1
754	8370	1
1652	5704	1
262	5793	1
1974	16486	1
1056	2059	1
4200	13638	1
986	14016	1
2302	4237	1
499	8128	1
856	7032	1
2618	17747	1
4854	5833	1
2712	16723	1
5238	17031	1
2648	14277	1
2559	4047	1
2309	6145	1
508	10840	1
2688	5393	1
1030	6936	1
241	3448	1
4866	10386	1
4484	14135	1
6	475	1
224	5381	1
3339	7816	1
2734	8450	1
4422	11849	1
3877	8932	1
1632	16243	1
2079	10018	1
4593	4504	1
2662	16829	1
1056	12396	1
4901	3553	1
1006	8228	1
3341	13175	1
1319	10369	1
559	11801	1
1155	14373	1
4901	1662	1
1035	6282	1
2692	6808	1
4808	12764	1
5094	10338	1
3434	7869	1
2536	7705	1
166	955	1
1305	187	1
2686	17517	1
5054	16611	1
1726	2919	1
880	13481	1
4593	8322	1
333	7996	1
2721	14203	1
4290	3534	1
3319	18932	1
2751	15269	1
3393	9257	1
2485	2754	1
2820	10779	1
4034	8072	1
3865	4299	1
4425	3707	1
1295	569	1
1636	16255	1
2433	11726	1
2638	16575	1
3068	11194	1
2573	5510	1
2802	2535	1
1436	12371	1
2854	3412	1
2844	15485	1
3917	9371	1
421	1182	1
4035	18565	1
280	3758	1
5208	12213	1
3469	10929	1
4944	15782	1
2541	5581	1
542	8576	1
222	2236	1
3852	8359	1
597	11975	1
4757	12279	1
4025	13443	1
3	359	1
971	7345	1
90	4106	1
2198	14163	1
2582	16824	1
2559	7658	1
5145	4414	1
4294	7864	1
5238	164	1
2452	17910	1
3015	18825	1
1071	5065	1
4786	6433	1
2754	18689	1
3717	13086	1
5178	13148	1
1329	12483	1
3873	5426	1
992	3278	1
1861	10604	1
2053	4056	1
755	12956	1
24	1860	1
251	1278	1
430	1792	1
224	6619	1
1855	6174	1
167	5532	1
2760	4530	1
1375	15045	1
1644	8170	1
519	11376	1
964	7510	1
2702	3041	1
9	579	1
2657	5447	1
1433	14111	1
2752	11156	1
2223	15059	1
2534	16132	1
3622	15767	1
1731	4240	1
3043	3803	1
1276	4787	1
901	9442	1
2248	7099	1
4100	2234	1
571	8912	1
2951	7191	1
4830	17130	1
2457	6763	1
4058	16028	1
2647	16581	1
249	5806	1
3776	5342	1
1612	1737	1
1823	1558	1
2729	16065	1
2546	269	1
815	10927	1
169	5590	1
2759	5434	1
3424	6837	1
1304	13534	1
3387	12938	1
2067	6084	1
2666	5540	1
719	3654	1
1674	8607	1
1205	8970	1
975	13963	1
964	3352	1
1678	5258	1
2712	13164	1
2708	8186	1
2712	17866	1
4006	18799	1
396	2379	1
3818	16805	1
3124	13097	1
678	11890	1
182	1741	1
1832	16298	1
597	404	1
2739	18679	1
722	2049	1
653	12301	1
1376	3998	1
829	1103	1
1054	2764	1
2313	1404	1
125	4698	1
2448	3192	1
3296	2264	1
2596	6334	1
2878	4664	1
791	8810	1
4694	13478	1
468	6143	1
284	509	1
164	5439	1
3000	7148	1
3640	10562	1
4443	11322	1
4	416	1
4755	285	1
2686	9765	1
64	3243	1
5199	15264	1
3312	6086	1
92	1745	1
407	1502	1
2343	375	1
901	1741	1
10	780	1
2614	3865	1
4870	10175	1
4791	16907	1
2163	7504	1
2339	443	1
5101	11456	1
2237	14460	1
5197	17119	1
5095	14460	1
74	3748	1
3904	17119	1
2533	5513	1
4704	8287	1
16	1577	1
4151	15481	1
2217	10069	1
3487	18428	1
1863	4834	1
5048	2073	1
1618	3678	1
324	938	1
130	2286	1
321	4087	1
4939	19241	1
1328	4535	1
3503	16454	1
4009	2691	1
274	655	1
2258	1720	1
3522	12844	1
1781	10304	1
215	6494	1
3161	16638	1
2795	569	1
1760	5483	1
2180	4452	1
1644	2950	1
3025	7062	1
4590	11721	1
3558	17178	1
1311	13761	1
1378	14470	1
177	5681	1
183	5808	1
3551	18802	1
1279	8927	1
1532	346	1
2706	16245	1
387	2832	1
1246	10497	1
886	2495	1
407	10265	1
3491	18397	1
2422	17866	1
2127	4114	1
2279	876	1
4135	11520	1
765	1253	1
1491	4770	1
47	842	1
4185	4220	1
5011	4664	1
248	7330	1
2428	2285	1
327	2761	1
3926	5582	1
428	9836	1
862	632	1
406	10483	1
1077	12211	1
1297	5533	1
3911	13411	1
387	4952	1
609	7914	1
4505	18305	1
3820	3660	1
3056	11701	1
2559	4565	1
4611	7652	1
1793	12564	1
3467	3678	1
263	8144	1
4161	14087	1
80	3882	1
4529	12202	1
4103	868	1
65	3421	1
3596	10209	1
1093	2851	1
3353	887	1
1045	10123	1
928	8096	1
5005	7773	1
2252	16437	1
4996	13803	1
2599	8195	1
4808	7506	1
1617	6915	1
4622	14240	1
3202	18569	1
2693	374	1
723	3682	1
1	294	1
2608	13692	1
312	1533	1
1072	10932	1
2890	9370	1
2322	3465	1
1758	2813	1
2597	17101	1
1436	12911	1
4566	19087	1
1822	10011	1
1205	15000	1
5271	18312	1
2992	11988	1
4254	13240	1
1958	15211	1
1072	11935	1
1232	12606	1
4227	6096	1
3575	3150	1
709	6298	1
271	1433	1
262	7965	1
2239	15364	1
1380	790	1
1659	11646	1
2676	7131	1
3575	2813	1
3489	16883	1
2708	14448	1
2233	6607	1
1251	4715	1
3047	15513	1
626	489	1
426	10726	1
2625	17824	1
264	7195	1
2712	14466	1
407	3483	1
4307	817	1
4025	11550	1
5248	10686	1
1869	5483	1
2609	16697	1
1537	4754	1
513	2189	1
2249	9112	1
4502	6479	1
263	8325	1
3400	15515	1
1873	12809	1
262	7970	1
564	4078	1
490	1103	1
5031	8044	1
365	1973	1
232	1286	1
612	1418	1
3103	6215	1
2615	11701	1
2570	15486	1
2785	2232	1
3950	14789	1
3961	17213	1
2685	382	1
3421	17007	1
2686	15908	1
260	7940	1
259	1144	1
1223	5970	1
5240	10337	1
4567	16028	1
996	1297	1
3661	6201	1
4778	9733	1
1812	2770	1
47	904	1
3988	6822	1
527	7802	1
2364	5485	1
3965	5964	1
514	2409	1
1728	10155	1
2303	10420	1
3264	17005	1
327	9441	1
2514	301	1
2456	13359	1
1427	8186	1
2586	16119	1
1397	15716	1
3564	16633	1
16	1595	1
5178	4799	1
555	11738	1
1034	828	1
263	8330	1
3995	5563	1
1363	777	1
1725	7540	1
918	13674	1
1861	16643	1
1232	5501	1
10	895	1
341	927	1
1783	2975	1
3287	11314	1
4093	14036	1
1626	3210	1
4597	16715	1
2421	17343	1
921	13691	1
11	1075	1
4667	19184	1
426	8936	1
347	9824	1
3400	3169	1
271	569	1
1836	4282	1
224	1446	1
891	11567	1
731	1271	1
347	9745	1
1968	7572	1
1162	10377	1
235	570	1
4807	10115	1
2039	11432	1
5207	8226	1
263	8063	1
1821	9351	1
113	237	1
2276	13713	1
4852	18119	1
11	1050	1
1925	14918	1
719	2085	1
2131	10580	1
481	9723	1
1569	16015	1
1859	1290	1
917	255	1
1889	11048	1
5210	9469	1
5078	10076	1
2647	8170	1
2599	9068	1
2774	573	1
1760	2454	1
225	5827	1
2514	15750	1
256	7891	1
2770	6240	1
4535	1990	1
4015	15257	1
4360	13644	1
4822	12908	1
4466	569	1
2250	15387	1
300	8924	1
4259	6205	1
224	3909	1
892	8458	1
2153	15894	1
3405	14375	1
5111	8645	1
1208	410	1
2579	2842	1
4787	2998	1
519	4455	1
1456	6720	1
462	4072	1
3661	16841	1
552	4088	1
302	7357	1
2068	12529	1
5048	16049	1
9	639	1
2180	10788	1
1526	880	1
2644	16379	1
2562	5685	1
16	1315	1
4830	15801	1
4336	8644	1
2583	7759	1
3837	6114	1
3440	14501	1
3488	12279	1
3384	17852	1
2785	2238	1
3023	5057	1
227	6845	1
1668	5976	1
2486	10311	1
423	2068	1
4979	13448	1
1023	13272	1
1304	296	1
4025	12751	1
4021	4349	1
4148	4754	1
2640	16746	1
1162	6232	1
2357	6394	1
1725	16287	1
1039	7376	1
1749	13637	1
3097	4632	1
4315	8075	1
189	6102	1
4100	489	1
943	569	1
235	111	1
1155	14330	1
4828	13657	1
60	2880	1
1438	15420	1
262	8002	1
3449	14637	1
407	8922	1
3397	5146	1
2262	4307	1
456	4442	1
2565	4698	1
395	1080	1
1679	12171	1
3837	10114	1
397	7926	1
88	3516	1
546	11541	1
696	10405	1
190	6159	1
5132	8335	1
876	2582	1
708	11100	1
113	2243	1
1039	6202	1
2450	14099	1
1552	4629	1
34	2188	1
2836	5760	1
232	172	1
4831	8258	1
1363	15588	1
2694	12260	1
148	1545	1
3395	18987	1
664	5046	1
263	8026	1
3659	5448	1
1080	3609	1
2361	7931	1
2556	13966	1
4167	17761	1
3367	5749	1
338	824	1
1570	14203	1
74	3746	1
3200	11830	1
1942	16896	1
1249	9914	1
2191	5226	1
4307	19210	1
2619	12307	1
1821	6995	1
3900	15788	1
1456	15851	1
67	1075	1
5274	19231	1
298	264	1
3443	8634	1
1313	15421	1
5281	16884	1
3817	2131	1
4281	962	1
274	3703	1
2079	15675	1
969	416	1
195	6268	1
621	489	1
892	13581	1
236	743	1
3476	13495	1
4506	15023	1
2796	2948	1
3910	15296	1
3602	1745	1
754	12955	1
2817	15423	1
5071	515	1
3354	16707	1
24	1896	1
666	2003	1
5251	13448	1
1633	16249	1
5126	14486	1
709	1089	1
2000	15359	1
1555	9600	1
4222	2812	1
1128	5519	1
3727	15883	1
2971	3677	1
4383	10256	1
38	2357	1
2855	5639	1
62	2367	1
4858	9993	1
1004	2829	1
40	1660	1
256	487	1
3161	15052	1
965	2679	1
1274	15296	1
559	11800	1
1073	381	1
2143	457	1
560	2637	1
4866	10560	1
5035	8640	1
231	6916	1
500	2345	1
2203	14192	1
1615	6582	1
3626	5443	1
5163	17618	1
2671	5541	1
1425	5964	1
423	2613	1
517	5179	1
3527	11050	1
1295	4237	1
174	431	1
456	1286	1
3015	14054	1
964	181	1
719	4948	1
2536	3452	1
4794	421	1
1824	4299	1
4439	4547	1
4786	910	1
6	444	1
734	4401	1
2614	7463	1
252	7829	1
406	1950	1
1142	8291	1
2014	2702	1
2966	16060	1
2273	879	1
74	3769	1
865	2177	1
2671	15250	1
2589	6250	1
333	9500	1
3067	6060	1
31	887	1
3735	12142	1
403	10389	1
2298	13816	1
263	8376	1
204	6415	1
989	4530	1
2559	9240	1
423	4091	1
5243	17350	1
178	450	1
327	43	1
4602	16890	1
855	13318	1
1932	16563	1
3487	2519	1
531	1934	1
1162	3472	1
346	6431	1
3941	5653	1
964	5579	1
2436	8078	1
1928	6372	1
5070	5014	1
1541	11794	1
2155	17305	1
4007	7759	1
971	750	1
281	2692	1
4080	11673	1
2552	10120	1
4605	15641	1
164	5462	1
251	954	1
2639	5565	1
8	520	1
3429	9963	1
1844	3417	1
3555	17204	1
2091	10829	1
1183	1820	1
1621	2462	1
2351	10368	1
927	11339	1
3246	2804	1
375	8461	1
865	163	1
3851	6053	1
154	5313	1
814	595	1
1025	1396	1
808	1715	1
3312	5190	1
2692	18565	1
5279	9862	1
3704	13961	1
1022	2918	1
3437	15143	1
2839	11036	1
1030	10419	1
3471	9080	1
1279	5999	1
229	6873	1
2708	12066	1
2290	6393	1
1995	16707	1
2424	15209	1
2427	4423	1
2459	15894	1
259	152	1
1758	3626	1
2494	14650	1
287	8764	1
2209	6239	1
2594	6299	1
318	6489	1
126	4721	1
3410	17033	1
4057	10803	1
2712	4296	1
1253	9974	1
1652	4423	1
5230	336	1
780	8766	1
1559	15998	1
219	1643	1
3408	5713	1
1849	7792	1
1517	5614	1
1210	4065	1
1205	4538	1
2485	6689	1
3990	5147	1
643	12270	1
89	3842	1
3401	12497	1
1135	1260	1
1772	5432	1
261	3895	1
1615	2274	1
3467	11741	1
5247	11940	1
1039	4917	1
3333	18172	1
4055	4556	1
1359	13925	1
39	2366	1
3224	4493	1
4270	269	1
4679	15848	1
677	3368	1
3551	8374	1
1526	8749	1
2633	11064	1
2671	668	1
251	6025	1
2169	5248	1
2444	16180	1
741	2668	1
3401	3502	1
1162	4417	1
2458	1725	1
4989	17890	1
426	2736	1
3412	15613	1
2552	422	1
5048	7495	1
246	3696	1
1022	14198	1
1208	8085	1
865	65	1
2670	12387	1
4808	16171	1
2674	9502	1
1085	2068	1
1043	5766	1
3341	15675	1
4427	13726	1
781	3080	1
4081	4861	1
263	3758	1
738	12899	1
4033	5316	1
3056	8265	1
1937	3619	1
623	12124	1
2756	13498	1
3421	10380	1
2053	17102	1
3575	10439	1
865	897	1
2279	921	1
2864	16938	1
4940	5713	1
1955	993	1
1679	12531	1
3044	5582	1
3440	13046	1
1964	3651	1
3341	18805	1
1155	11923	1
1884	13928	1
4940	12190	1
4975	1944	1
249	7347	1
466	11024	1
74	3759	1
1679	16074	1
4095	6240	1
2280	10349	1
612	12058	1
1133	6313	1
2069	8313	1
2500	5373	1
2039	17063	1
697	7162	1
487	2675	1
1363	8125	1
1561	16001	1
2538	16858	1
2107	8564	1
249	7573	1
2618	8315	1
1239	1019	1
719	1780	1
892	12814	1
4956	2808	1
4357	17103	1
1493	2677	1
1205	15005	1
2519	3452	1
2356	937	1
5083	15847	1
2502	10080	1
252	7825	1
740	1294	1
1873	16693	1
486	9134	1
3487	18551	1
3352	11729	1
662	11189	1
2332	17741	1
601	9512	1
1399	13219	1
4762	12953	1
3197	8732	1
2433	6870	1
2618	261	1
2907	16396	1
10	695	1
2539	11644	1
4590	1238	1
3784	17297	1
864	13362	1
795	10395	1
280	909	1
4993	7124	1
1102	5614	1
3320	7644	1
973	3473	1
284	1693	1
477	9291	1
4280	7463	1
874	3654	1
3891	12723	1
5117	16822	1
3412	12416	1
408	10178	1
2792	844	1
236	5883	1
2097	3	1
2349	11478	1
2874	10869	1
2053	9399	1
765	5848	1
2642	3012	1
382	3998	1
740	1595	1
4433	3792	1
858	9927	1
2066	7023	1
1363	15568	1
538	848	1
3839	5316	1
1256	3675	1
2357	5374	1
2703	11625	1
2338	15562	1
3064	2430	1
4124	13122	1
94	4194	1
678	12431	1
887	6978	1
1030	3000	1
964	6619	1
2971	12191	1
24	1844	1
174	5644	1
621	7943	1
1471	4464	1
907	1135	1
623	4360	1
5227	14282	1
3049	8170	1
2976	3499	1
217	6516	1
1034	2634	1
4444	2716	1
555	2677	1
110	4469	1
2882	14107	1
2456	16163	1
2698	13484	1
4252	14472	1
623	4157	1
673	12422	1
148	2015	1
3412	7434	1
296	1231	1
3421	7265	1
295	8853	1
2245	15570	1
3998	12764	1
4281	12869	1
514	10676	1
1029	7744	1
4198	8262	1
1573	492	1
3806	18583	1
3379	7463	1
342	7054	1
222	6561	1
3603	4457	1
2619	7716	1
4167	12091	1
3594	2938	1
2000	796	1
2865	8712	1
2388	1471	1
1690	7103	1
5289	18429	1
988	1881	1
1766	4299	1
873	3751	1
4028	13106	1
466	11007	1
324	9315	1
519	5094	1
423	5496	1
3058	410	1
3115	10032	1
281	7967	1
248	7328	1
2688	18393	1
2004	11979	1
4826	6835	1
719	4935	1
230	6884	1
4759	3278	1
855	6234	1
1748	6484	1
2456	17194	1
3465	8272	1
3161	782	1
3415	2837	1
1322	15434	1
251	6022	1
2678	8640	1
2658	2307	1
5143	8545	1
1659	11302	1
1736	2428	1
1265	15276	1
786	13082	1
3007	1620	1
74	2375	1
2916	15654	1
134	2078	1
3593	17863	1
1477	5586	1
271	8570	1
370	9459	1
558	2980	1
1133	9901	1
250	7616	1
3061	11726	1
5040	11553	1
2217	17419	1
786	3864	1
1339	1988	1
2588	16248	1
403	1785	1
4982	12216	1
1647	613	1
2605	7540	1
3331	8565	1
1647	16296	1
1636	13650	1
4285	14842	1
42	2446	1
2677	17561	1
197	6315	1
808	1780	1
973	2749	1
262	7980	1
425	6166	1
709	12608	1
2553	8174	1
1326	12828	1
1434	2220	1
1531	2462	1
1415	8203	1
1499	2608	1
4859	14407	1
1363	11137	1
88	3507	1
249	155	1
4791	14451	1
140	557	1
1986	9885	1
3311	7579	1
2090	784	1
4934	7335	1
5262	16549	1
3986	19111	1
16	617	1
1280	567	1
419	4372	1
2788	12111	1
183	5792	1
2350	2679	1
2108	8576	1
4293	18422	1
5298	8536	1
2016	9052	1
37	2334	1
1039	10558	1
119	4590	1
4524	15883	1
4778	876	1
943	3314	1
2699	12608	1
980	2997	1
159	1686	1
1963	6061	1
3421	10114	1
1318	1740	1
4593	9862	1
441	1602	1
3956	14981	1
2687	10998	1
908	11230	1
2501	6465	1
3380	10395	1
2692	5131	1
3098	7210	1
4599	8304	1
3137	16115	1
2105	2677	1
2797	11341	1
5142	5283	1
296	1046	1
63	2330	1
3074	13926	1
2721	1707	1
1492	12128	1
4457	2947	1
2519	8154	1
5	435	1
2111	16621	1
825	1203	1
4818	8458	1
4557	9043	1
3265	17647	1
1621	10474	1
496	4920	1
33	2116	1
47	2329	1
134	4948	1
1956	2008	1
2068	2255	1
1537	6809	1
4774	8887	1
226	6270	1
1360	15529	1
1043	749	1
5076	10723	1
2214	7494	1
2692	18558	1
2310	12584	1
366	2698	1
2053	17092	1
5289	18493	1
116	4576	1
3904	8940	1
2061	16853	1
1241	7640	1
566	11868	1
2471	2604	1
2503	996	1
3805	6066	1
582	1775	1
102	604	1
189	5182	1
351	5586	1
1264	7753	1
3465	6347	1
1155	6881	1
3052	13246	1
1878	11723	1
5048	4730	1
877	8716	1
3324	14723	1
5055	8252	1
811	5950	1
2108	261	1
3067	8536	1
181	5732	1
1380	3828	1
1456	811	1
104	4366	1
4495	18148	1
279	8623	1
323	9300	1
2172	1103	1
5013	2782	1
251	1786	1
3091	6809	1
4584	877	1
4135	10395	1
964	4862	1
3388	13804	1
2467	991	1
2874	9057	1
1862	16674	1
64	3183	1
156	4144	1
1389	3443	1
1584	12747	1
3388	16810	1
3090	15005	1
3328	16594	1
2394	13512	1
3003	10676	1
2962	18799	1
347	1769	1
1288	13308	1
2357	910	1
812	5209	1
4763	18993	1
978	8052	1
792	2071	1
4598	16985	1
5202	17005	1
2662	5848	1
2923	1195	1
426	3296	1
2705	8252	1
1039	255	1
4013	3506	1
3202	2320	1
4871	1107	1
3394	5816	1
2383	1658	1
4660	14418	1
3903	6259	1
347	9746	1
4786	3246	1
2369	4111	1
430	5663	1
327	9377	1
4816	8172	1
9	145	1
4208	16004	1
1400	5512	1
3718	16065	1
440	2442	1
294	8834	1
3001	9936	1
1110	11109	1
5063	7141	1
933	9313	1
2279	10539	1
404	2076	1
2226	15398	1
2708	10952	1
566	11886	1
3168	4675	1
1612	7122	1
1948	6079	1
555	969	1
4567	18624	1
767	8756	1
4243	8085	1
659	1080	1
1973	3881	1
2675	10395	1
2708	924	1
857	5064	1
1796	3749	1
735	6306	1
1679	13389	1
3332	5155	1
3034	3707	1
2990	18688	1
1009	3576	1
3527	1725	1
213	1067	1
1863	493	1
3400	17953	1
2559	17205	1
1327	3161	1
569	9857	1
3552	12134	1
2660	17782	1
3152	12421	1
3074	13484	1
231	6911	1
2703	4416	1
1304	5771	1
623	10380	1
4590	14252	1
249	7506	1
3024	2169	1
4920	16595	1
1656	16318	1
3200	8667	1
1083	5672	1
1380	341	1
401	388	1
3154	14930	1
1491	3818	1
4901	16209	1
275	8586	1
817	13172	1
562	1122	1
2695	13633	1
1675	14586	1
4331	1223	1
570	3354	1
434	10842	1
719	10637	1
4868	17103	1
3358	16458	1
299	3736	1
4004	18772	1
16	1378	1
5104	16827	1
2316	6605	1
3197	6273	1
3998	14795	1
2866	2249	1
4695	8418	1
2547	8176	1
194	6243	1
2710	8349	1
341	9633	1
2191	15712	1
4012	10894	1
2187	5896	1
4072	14941	1
719	12745	1
5031	4296	1
5296	17610	1
2002	17010	1
3342	15160	1
74	1341	1
2436	6791	1
1434	5116	1
1096	8050	1
4591	3775	1
2764	7403	1
47	1404	1
745	10232	1
1046	14401	1
4806	7902	1
4055	7116	1
3616	2099	1
4504	13191	1
3651	11617	1
2773	14244	1
321	431	1
4004	17011	1
2091	7704	1
2693	18567	1
3354	3722	1
1001	2587	1
2084	10186	1
1198	6456	1
1260	9979	1
64	3139	1
481	6455	1
2868	12210	1
4	408	1
2785	96	1
1445	8429	1
3030	9099	1
3667	7311	1
112	2389	1
224	624	1
4928	16528	1
3291	5220	1
4006	1662	1
2255	13082	1
4439	6120	1
4671	4021	1
1079	4607	1
217	440	1
3474	16372	1
16	1387	1
323	407	1
1363	11692	1
5108	12134	1
3193	18450	1
5128	862	1
3417	16317	1
4950	11709	1
709	10414	1
1205	14997	1
865	1352	1
323	2635	1
688	8733	1
2609	14843	1
3645	18067	1
2091	852	1
3477	19071	1
2834	321	1
4652	9556	1
714	12676	1
4830	5706	1
1123	4536	1
4504	777	1
3551	2223	1
4654	74	1
2628	9420	1
2352	1938	1
3806	14265	1
263	3366	1
1559	15804	1
4840	8667	1
555	10430	1
2688	245	1
1888	5032	1
3298	7037	1
1554	1433	1
627	2920	1
1673	11365	1
5048	531	1
5116	5283	1
2674	14460	1
2187	4835	1
4640	8125	1
3388	5284	1
327	9464	1
3421	18428	1
15	1234	1
1688	4868	1
3467	8533	1
1333	936	1
623	4260	1
269	3985	1
2338	12542	1
4473	406	1
719	10397	1
3535	15077	1
3443	18411	1
2433	12516	1
4332	907	1
597	4503	1
454	10945	1
5128	14800	1
2972	7921	1
110	4467	1
275	1075	1
5236	5848	1
2185	14693	1
5279	4632	1
2000	14024	1
5115	5848	1
4762	8340	1
4572	11553	1
4638	8549	1
873	988	1
396	8129	1
3094	14381	1
2166	10834	1
252	7831	1
5120	1990	1
2795	18162	1
62	2970	1
1415	1659	1
2647	3865	1
806	7935	1
4044	893	1
2408	17354	1
925	257	1
1108	8810	1
644	12277	1
2664	4664	1
